PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
2.472307117493773,-4.424715542274029,-4.828597414837884,-7.671187350484095,-2.470744489903823,0.0826991930399554,1.9707050441231875,-0.6816221620943416,-0.4076328339564238,-0.00028114452266563494,4.431822709522018,-1.6887404133161479,1.2269578048920815,-1.1657840025820705,1.138019907645566,-1.2198117931662573,0.11998684534329007,1.3573981651883926,-0.07241981840112688,1.4604289214264379,1.0751927042413347,0.7324334323817688,-0.8666161025885859,0.3662464508220337,0.18677741885624702,0.21267504981453966,0.5934224776833118,0.845783881410936,0.15109422430256822,-0.5550764232190079,2.4432493789658563,-1.9813208810410727,0.2029753845707174,-0.7014906697557701,0.610646356435508,-0.21116674281585363,-0.17617636946155263,0.563481589284355,-0.5286463755999335,-0.08802053175925956,Tyson Miller,RP,Long Reliever,0,Closer
1.417103335701672,-0.4562585019825538,-5.883013809731721,2.5556504639061544,-0.812619485951499,0.0008045636380005055,0.34048810492941395,0.3953509742055224,0.0739254181717885,1.7900947905414568,-0.3959332726535509,0.7589705090152277,-1.2592212728782544,-1.2340579389671837,0.7528099847516071,-0.851912855866119,0.6909955701257875,1.876617210941624,0.16233926058766074,-1.0955094115981125,-0.8426026078727328,-1.2545743446968742,-0.3533572895163287,-0.490494127841283,-0.4389710002197708,-1.139206347108171,0.15574924233039808,-0.10656335946815373,1.4966738898035739,0.7684720312970112,-0.35713842635661197,1.3893761235109634,0.044219593608702035,-0.7561541716041733,0.25720139868965636,-0.7231079948671607,0.868597921316392,-0.5302849904955647,-0.10863622527976262,0.40773478201277347,Bryse Wilson,RP,Starting Pitcher,4,Long Reliever
-2.0770411029412217,-0.24968924048562705,-0.7082804893996113,3.5979446329182703,-3.9598727903070388,-1.9514042383120243,-1.7122382812714658,-0.5334006807111903,-0.9136368657200515,2.087235159601646,1.2192763024243176,-0.1633262310991109,-2.6030071952640523,0.3266207613111538,-1.0928689363830706,-0.41035195647391076,0.33030612151040667,-0.9082268293786914,-0.965429087672868,-0.31328356071366215,0.8839743605313923,-0.10108767284079082,0.7288060410142556,-0.18027990079360376,0.190032915351971,-0.8662495582441749,0.6830658402393082,-1.6151992665237767,1.001133050651355,0.023850600738823342,0.12035481380298899,-0.13754321676444442,-0.49491332147657313,-0.5261207015491887,-0.06332233155344281,-0.38312647609579126,0.8117257974269232,0.10396129414835047,-0.34611431541203513,0.38517168846411864,Joel Kuhnel,RP,Setup Pitcher,4,Long Reliever
1.2450548743985639,-2.2775965858704357,-0.8264199968722045,-0.6583756094952566,-1.0352161641391113,-1.3846974174284057,-0.40262336010043454,-2.0775392885307955,0.12261583978923608,0.24848563976869384,0.15324679577201172,-0.5704325569489026,-1.3391332278794683,1.8408619837778546,-0.4357331889392979,1.6451474748324517,-0.19232271007808419,0.06598723809597379,-0.6661050971100402,0.7617176381089363,1.4479862852904846,-1.574158261650589,0.7501215032418272,-0.44010262579593057,-0.03956112158749629,-0.2237613134979888,-0.3679634613989755,-0.4602987720610476,2.293566797390258,-0.4367039589571911,0.16971166797195367,-0.868451718693482,-1.4836434766927158,-1.8870969764022334,1.2164749562116377,-0.27606638504463904,0.503940400201975,-0.34159350188287085,-0.2469166552624278,-0.4510974309952631,Wyatt Mills,RP,Setup Pitcher,4,Long Reliever
-7.209199946485493,-5.538360092139003,1.9319939442808423,-1.3690803851107336,-3.0781317690972503,-2.260403295797048,3.057685503270406,1.7882065983152693,-0.6533014400606607,0.16364770159986797,-1.0328028153576407,-0.15597014793320796,-0.4797636318384167,0.8297810294029483,0.09897708975885514,-0.9890239891374704,-1.3152062491360106,-0.9141639161709317,-1.3803182542707084,2.7198103900321704,0.20843641475383892,1.0907526513041557,0.7826382067833123,1.1773757066164436,0.976986388260738,1.4043163479560852,0.16814006184810387,-0.08275465617611207,1.2019272717099392,1.0826046535093272,0.1892087557023526,-1.5432666365522905,-0.8562251507868838,-0.637714886850193,0.05827389068025811,-0.09262805230108584,-0.46853982062731936,0.4111487571822554,0.6550493328582685,1.1335797194330277,John Schreiber,RP,Long Reliever,3,Closer
5.578425089009525,-0.14162406056609225,-5.188871954651697,-0.663590422051924,5.9233920055516025,-3.9794502521707216,2.074171715361507,-1.609400092374084,-0.7326375417046725,2.7582855965592272,1.164539833134067,-1.7699359229495564,-1.2293851328700696,0.539089707891572,-2.2464955499439325,0.8861843143966394,1.8359459396166062,0.014870032354811992,0.8512305683282236,0.4964527759518463,-0.5804397958279146,0.587655321769391,0.09075097459127496,-0.3694822473523637,0.25570051921370984,0.201955285370488,-0.5885364483155069,-0.7665511761199245,0.181775027010682,-2.383385607868418,-0.2563030983177247,-1.0949296807445663,0.9622408110193561,-0.02916151031433716,-0.45482574681554694,-0.45512485895176336,-1.4370253458559867,0.17169971186544472,0.18890897479180724,0.06898075494004434,Rico Garcia,RP,Setup Pitcher,4,Long Reliever
6.187969434483154,1.0142990140484012,-0.9113773611177599,-4.554557440849456,-1.8021755274130244,1.8328750671259266,0.41128834978307993,0.4381716119067765,0.2347879028811614,0.5671919045712901,-1.4910380394280836,-0.8954302059395198,0.10572872209003238,0.7109927688141702,-1.6390476221647348,0.5189723664351854,0.2522311269567136,-1.3500424502795856,0.06397480043067438,0.7328199088264221,0.28524517970420765,0.37653706955018085,0.7445916239481335,-0.3493024334663432,-0.7011763093555617,-0.6686433081753375,-0.4574213164777803,-0.9448744705441188,0.1989034643260218,-1.0760772576828779,-1.144835078870401,-1.085896484292062,-0.19036741204391122,0.03806766381409598,0.6834660908790133,-0.547986585524516,-0.13301666836661613,-0.46789358017395305,-0.15733303880056426,0.2150098976160732,Ronald BolaA±os,RP,Middle Reliever,0,Closer
1.9681703882430264,-0.5546865409443964,2.114405260485124,2.3772091459431786,0.8079377167233067,-2.8115078803618823,-1.677737904639772,-2.312327701720512,-0.1864756377966346,1.3291108917680279,1.2300980730908544,1.2087823547735412,0.109188995165453,0.7093555879490363,-1.4555113985310313,0.3190767772522117,0.7369154947281699,-0.9648076109503273,0.6209735343984881,-0.7851055461740737,-0.2791896996399098,-0.9224197586026839,0.3168985753003221,3.3223718714575754,0.37220684060611914,0.24957634505546109,-1.6318072014837708,-0.4649568367258791,0.018979057550235164,-0.5936677178241474,0.5353394484193283,0.26256440341209747,0.04649643383934982,0.23846897097489234,-0.017545463600249205,-0.18040414686469466,-0.6024617253871739,-0.6271043317192248,-0.5248436139526719,-0.6338162116160304,Kaleb Ort,RP,Setup Pitcher,4,Long Reliever
5.358747217773202,-0.4784654102757255,-3.331110192158657,-3.6224826066662095,0.6125854574064876,-0.4578163197411339,1.6446242037464756,-1.4572359696480552,3.7638415797577855,2.9896058323032197,0.686846785851403,-0.8223917280689997,-0.8334995003036658,-1.7635329247537452,2.2925798346257147,1.2984531604516791,0.15165913961554184,-0.588415282832233,-0.2090494273258884,0.46385464291601375,-0.424659968597422,1.6742330093548072,0.8561909325387798,-0.1782604980769039,1.2749121897971607,0.8638497454681411,-0.9167423598656835,-0.4056120506170721,1.4074677586699427,-0.24339458894170843,0.37485669267612154,1.4939261953287186,0.05272129137085638,0.06155190892308898,-0.9861647965172217,-1.0951381060979837,-0.6478586232993624,0.017226782245763985,0.4554395529852633,0.1450656038515636,Adam Oller,RP,Setup Pitcher,0,Closer
-3.15318079474069,-7.419325445957645,5.697349513273536,-2.1978125578230445,2.5614900654652164,0.5681116917648185,-0.045683431928420365,-1.593218573808323,-3.0942160093834343,-2.0417614958281955,-0.6164146129215606,1.3657730497690161,1.4117726983566752,-0.5967182343906312,-1.7944784108020972,1.1439573343791318,0.5140646175809384,0.5453798559507193,-1.1177330015736928,-0.3420869453494527,-1.4754884208548493,1.9097209736052334,-0.3225241069406625,-0.030379715343043706,-0.8543063675600336,-0.4911247646729122,-0.10980346516138496,0.627257438176872,0.39112583886622465,-1.153248946601571,0.51513892558585,-0.23479794138228888,-0.8716502215443713,0.5709328159801305,0.2743647662029328,0.025450971716272378,-0.9599121264019602,1.0693210476338995,-0.3707423041308189,1.3814419745873738,James Karinchak,RP,Setup Pitcher,3,Closer
-1.3371870905723324,0.1920455874011156,0.8823205962906303,-1.5514182000099415,-0.9375411972230143,-1.8457874836511186,-1.6281084853044825,-3.682669426041563,1.6055707177191434,1.3635727333529166,0.8940677236339457,0.23793601984214036,-1.6355235617518997,-0.1977653042572645,-2.393295384465632,-0.0007247963587788635,1.2967468955423758,0.3055342041346769,-1.1558272573208968,0.35146133942981655,0.9055498368400463,0.43853046362668485,0.8986418049132694,-0.4551110400747135,-0.6989818060849541,-0.3955719728814776,1.026749065955037,-1.301389423577306,0.6714758158721639,-0.0009941682151607433,0.3726171552645047,0.8729321638097962,-0.9125117733792742,-0.379416362411762,-1.7449204419851758,0.3534508607415956,-1.1912392176714939,-0.1547009979691876,-0.44023600063825247,-0.10498186338667319,Nick Nelson,RP,Setup Pitcher,3,Closer
-5.556002635874497,-7.509664539560075,-0.4010519370452633,4.265040149205678,1.255123972812918,-0.06905401278550218,1.6730208315634982,0.988724787719192,-0.14820909258012466,-0.7085659144765939,0.28492039777452327,-0.4782644545255773,1.8926134278175826,-0.794780505822452,1.3278936820353502,-0.7653498480959028,-0.002746001246276184,0.08625727133741096,-0.9728063305103577,0.30041792804119205,1.776732568269595,-0.4126682461291533,0.7943268061607323,-0.6809694221755463,0.14077292818157966,1.489516916893609,-1.0748731587597244,0.3512044256113168,2.2882161599498776,-0.7839457724219309,0.44638347100692466,-0.6503704884269298,-0.24912362160878174,1.4913661034258543,0.8293879306755358,0.4181141149075095,1.8430298355524635,0.28927871600017174,1.1033446876677224,0.6465266996435248,Garrett Whitlock,RP,Setup Pitcher,3,Closer
-4.657976834473589,-2.6646546442991914,-1.2931392178129457,2.558601948778867,2.237278579014738,-2.030889823684884,-0.7029101878734642,1.0000562470327834,0.6401514168191701,-2.2395010401469766,-0.4152181676121957,0.9099007131624315,-0.9071786893725452,-0.27479679571753085,-0.49316105702919877,-2.056112666634647,-0.17686405944058667,0.7306947770759856,-0.3522101781809979,-0.10718031315000931,-1.163830002632994,-1.3734757357506346,-0.5319224380580679,-1.1915949683117855,-1.1003129720918026,-1.6218285531443253,-0.3106774100017915,-0.03801577633763263,1.2040978214446492,0.7882259721811332,0.2073341924435575,1.6322221424651608,-0.4279897011430329,0.7551944232903303,-0.6098014939272784,-0.7442980406050802,2.0518276425891955,1.182312853403518,0.8779097783189002,0.623611310025243,Eli Morgan,RP,Starting Pitcher,3,Closer
1.4564395554311955,-4.093243376398698,0.5369628367574989,4.226454523607261,4.222160982002223,1.4376835239075265,-1.2064129336848481,-1.5141309920819466,0.09305947474744027,1.5513003722288876,1.3942773659043888,-1.2844691894669935,-1.4168379313665123,1.2403584678974866,-2.867666887722349,0.5827009700563366,0.38282017048293093,-1.3550516020288579,-0.668262272074046,-0.7165237204074753,-0.0628157825954451,0.6387642322951403,-1.4187751085661333,0.2731264892322776,0.7682190028373127,-0.7352085011186049,0.38280540377246497,-0.07832875088059958,1.4207266608423028,-0.9754798569081303,-0.7506237553810178,-0.8911611809333835,1.2650505449333154,-0.3343960913309978,0.06645992738479255,-0.8911447524795092,0.25931133238984877,-1.201680480215679,-0.49435672757753996,-0.19246510735863706,Jeremy Beasley,RP,Closer,4,Long Reliever
2.840572294003133,-1.920526119091742,-2.0026571496886816,0.07853123994789148,0.5935781013400083,-1.4078999762753477,0.6717373762234434,-1.7202180868294954,1.1075208897909847,2.1909531521929084,0.27846492421722974,2.6104948067180747,1.2278807747618634,1.2412400564598365,-1.3170255478754,-0.5299021569042741,0.597779507199461,1.058973384073541,-1.0917395075912175,0.5811381844680328,-0.7171688903550407,2.2654382319261215,-0.33805769464858854,0.08746614325286622,1.6778214563215632,0.9365950217948861,-0.020226739784971713,-0.19568493045661947,0.09368720284993892,-1.3115453977342806,1.0396843823109747,-0.1392409581355854,-0.9368179149656648,0.5159385782522191,0.14546936292302307,0.887493385286641,-0.44535094841886796,0.15738871260045825,-0.19981942086480992,0.8448136390649444,Mike Baumann,RP,Middle Reliever,4,Long Reliever
-6.234921328631086,-3.372263087306972,1.2243506396869104,0.9962926268670986,-2.682070504250385,-2.9873768326806283,-0.41399674647983553,2.0253719477750978,-0.750965588043903,-0.871631070156996,0.2466307919673525,0.2119740063835214,-0.9409841944814139,0.04481712845792006,0.26720164416473063,-0.9294992276967776,0.7148905206064006,-1.7497565642022308,-1.4505257489149848,1.9528181028136924,1.3503297179222895,1.9789773353277558,0.2564630243642323,0.33839461673378435,-0.6480695034663352,-1.6141427249010143,0.7611879396331469,0.7645625974665041,0.1778636889422856,1.7257888985449477,0.47635688493460887,1.513217936852567,0.41022447692305414,-0.050358102528537896,-2.143937032143136,-1.3709605096065756,0.40264682840988897,0.8268249428359462,0.2646412366131193,-1.0585947478771636,Griffin Jax,RP,Middle Reliever,3,Closer
1.7875826512141382,-1.3783756330720012,0.043083157512332874,-2.626688102587957,-1.7219497969745898,-1.5787271527408948,-0.4755025457342405,0.01306152469236348,-0.762916138648304,0.5597761485460544,1.070791549581377,-1.0969816509749437,-0.23712878288633663,0.5655290214533325,-0.6619029568986059,-0.9870346229564376,-0.1323939597592333,-0.8313399081407395,-0.19473278303305547,-0.15324756702560713,-0.4175030689732356,-0.6426291678798055,1.2041601484204019,2.361066531726835,0.13993079254614244,0.22590321811544847,-1.148225546045523,-0.4417561988026517,0.006150954830311149,0.2915095368649565,0.28610755404307914,-1.4126271722006452,0.02172238499582645,-1.066308423493465,1.0597237628544447,-0.7503785927970502,0.47452220995314415,-1.195118394813998,-0.6116893418024826,1.0036426840207668,Erich Uelmen,RP,Middle Reliever,0,Closer
1.9133624800218616,-2.9802107858319378,-3.2393466587230924,-0.10229188232532746,0.005239050251355762,-0.6414971223941475,1.443463307824719,-0.24769625065898596,-1.878500531839286,0.280811834623846,1.0576758125354464,-0.7160879111268151,-0.12679205853731082,-0.10269058528863172,-0.6978280661801372,-0.15723669916162455,0.9971647567838358,0.8303787552850265,0.7741102019834292,0.7472766317543558,-1.1998417930185552,0.3411328628306762,1.273627768980214,-0.9463606182368084,0.4015324082169672,-0.00901271891690305,-0.6500255276950463,-1.323431470184302,-0.8366625650989993,-0.6385540401943722,-0.6857557482135235,-0.0828501181264287,0.07050402139896961,-0.4404723117248971,0.2316003223412261,0.280556002305217,0.1327023852552895,1.523821205137912,-0.9165596364410717,1.2701723279326225,Zack Kelly,RP,Setup Pitcher,4,Long Reliever
-2.7609323442976943,-3.163957035473156,1.674085528397103,-0.5050431824011211,3.713520241170147,-3.6672494091258385,-1.551748928355335,-0.23323485044738232,0.15099409073418296,-0.6090886297051256,1.6826714646731926,-0.47628967239157594,-0.11083931354220167,-0.032747496546655486,-1.10897813145995,0.5415205924940365,1.8826746797649732,-0.00875490097770506,0.21212225959177414,0.7502836088044043,-0.7263049893266654,0.4477293973405834,0.31848835201279446,1.0354349513411791,-0.4398996057787104,0.1643038808235827,-1.253945574142961,0.8031260615369886,-0.2064934459354953,-0.03941524703164942,0.4165519327676364,0.14510735349489415,-0.8105700194287286,-0.6987454563928139,-0.8639132743803309,-0.2583079876150261,0.0617043858021451,-0.43186169245306527,0.17121644886661472,0.9469552646763911,Steven Wilson,RP,Setup Pitcher,3,Closer
-5.139155928300432,-4.770489198297309,-3.9255930858476384,2.414412268621125,-3.2772765163523077,-2.2641396651177876,3.129380228392089,1.1441552555723362,0.6480138950657016,3.333186180021253,1.733780397465328,0.7931527950105117,-0.783855259969232,1.3628335583999618,0.6509820120768436,-2.8705619557827586,2.010924108689361,0.11350949440443492,1.3972994583074205,0.927319135294828,1.3950771519122798,-0.30544455183149377,-0.8000964995639418,-0.3120462584852789,-0.2774507558292337,-0.5857367269741484,0.135673458530324,-0.05382609210257276,0.5915639878341502,0.9699560003723848,-0.9626967671035521,1.8870868862531809,-0.20553996012222442,-0.3749151356856061,-0.05291986215149578,-0.4528463734080022,0.9610888700212751,0.3353673483677336,-0.14096143098995603,0.41080975564007477,Brusdar Graterol,RP,Setup Pitcher,3,Closer
-9.392115196329716,-9.068961026555739,5.391381538426577,2.896041689286849,-3.2621983704764674,-1.1940293513464162,0.12178694571865235,1.231094156452975,2.3030142712448667,1.4513716827316374,0.7661624708594219,-1.0567230456058232,-0.37730201176373385,1.690087608189933,0.9890503725709335,-1.9395024946977861,1.245692952856582,-1.2990734240540414,0.9403157715149677,0.7820790265729075,0.8419013292866395,0.6230997868289467,0.748693880441511,-0.377233785212731,-0.370856205853705,-1.1326930802234032,0.3111061542515996,-0.18089408022205308,2.541290421872714,0.695580018636077,0.03422063512847564,0.6496317255212521,0.21434363137910428,-0.12168514329977356,-1.359933158025934,-0.08548938202971477,0.45801663969014184,0.8706982029864826,0.9911118960742534,-0.7011788988471178,AndrA©s MuA±oz,RP,Middle Reliever,3,Closer
