PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
10.214277829712529,2.761639498737037,7.4871714445501,3.5297353844926955,2.659821520277392,3.0523946730305305,-1.4303408162864044,2.895049500030842,2.2584106881659234,0.5331596052871606,0.7172550578499467,-0.7095416135458695,-2.850762098107242,2.598507909802929,-1.6293585927631693,0.11652196811702019,-0.4888034017797791,0.23891970203953272,0.6226435155248911,1.7699733711721182,-0.5209246150456336,1.5025691836048634,0.7752869434176732,0.1506337761008851,-0.022295379839214254,-0.535560014856152,0.7873814998030101,-0.44057523108529506,0.723968306841691,-0.8344010950478375,-1.1019455243965968,-1.171585697707634,1.365426529712045,-0.10343092763961755,-0.53270693674635,0.08615421989789179,-0.11247321301088846,0.6719665383308635,-0.6886615369586877,-0.09202725744782873,Mac Sceroler,RP,Setup Pitcher,1,Long Reliever
-0.26615522541502484,-7.19932906179119,-1.9625669149063432,1.0041969019882266,3.3805619087107956,-1.2626065127483932,-0.32583906444252175,-5.511349897947476,2.2816763828952054,0.8516501044402883,1.4279641703110968,-0.9858850713307974,1.608200141219966,0.9664878962747755,-4.506724035678432,-1.4684240797087207,1.1175156698112285,2.256952409745356,2.209336233214191,0.8276178021476669,-0.6525651286508728,0.3797149552880052,-0.37403102873226457,-0.617870600286083,1.5438633149274115,0.35242198808431874,0.34249663294529886,-1.0524969955997407,1.469931098768475,-0.6303675536885633,-0.28006861007528366,-2.4258754436622296,1.2492578324680412,-0.7919238802734744,0.003467476752909287,-0.18308777666511142,0.9259155194606917,0.17581295130914712,1.8323270389632456,0.48391107738576283,Dylan Coleman,RP,Middle Reliever,3,Closer
1.7779390399223647,-2.3360104040359975,-1.2280792582021534,-4.0434028255785055,-6.046009201147498,3.493665373927987,1.2486831476371627,-0.021756963512742967,0.9045449504133674,0.5325646937391313,0.7812040347297213,0.7812381312307619,1.080827661426118,-3.2850156163592676,-1.4192571342581608,-1.4006243540652186,2.0467859532488326,0.3630084662138078,1.7062125714611038,1.2436627693531512,0.4259098635880682,1.5632145682677625,-0.9032340190866954,0.5210765221631231,-0.7753818076949129,-1.9081428159208702,-0.6331147170727787,-0.19063338129028704,1.0759640211847117,0.4176146416306704,0.7057329036174764,0.670579773110009,0.5522359177324838,0.24604223546585532,0.21161407336978436,-1.6052799033822762,0.011177460740242378,0.38380210032783996,0.14127413481008594,-0.08864959344390716,Chris Rodriguez,RP,Setup Pitcher,0,Closer
-0.0635383976851178,-7.730048863719644,4.506319955673796,0.7669858557069912,-1.3324978850752411,3.9056915147594813,-2.3305954645960694,-0.833107533773762,-1.1055303706475197,1.798795251411824,-2.9676060762442353,-2.7010186601799404,-1.2058036200297988,-2.462964720492616,1.288828030384288,-0.17270879299656913,1.2218799571014725,0.10485777843117784,4.4227465549973335,2.1526115017016956,-0.047604838284337474,-0.09567612820933694,1.6081370576428284,2.6966601232089995,-0.8528976338592308,0.5074521256708353,-1.9292340187842594,-0.4281385732968345,-0.5856305742421316,-1.428556692392563,0.8406225092248341,-0.5366304685645916,0.5874706310504112,0.19653481950981322,0.4647786320228243,-0.43047094971834177,0.024887654677599434,0.10086667975473691,-0.5726058163177132,1.6795022126714358,Stephen Ridings,RP,Setup Pitcher,3,Closer
1.7907403617358784,-5.992189388339993,-1.4355186764835102,-4.065290210692819,-2.1999506625477667,8.066390088898569,-0.6378615841938364,1.4548342992798113,1.3883921552328282,2.6737798336033385,0.7520289004447566,1.4471864964064454,0.26734342163924185,-3.2428209386499054,-1.962571477003946,2.88251247453277,1.286241892972962,-0.2886712422508088,-0.17384610624849708,3.786700264148038,3.176501756700752,-0.7661996453107357,1.9030859691070652,0.6709775412430156,-1.7778441347816683,-0.6426308345306306,-1.2583186626378022,-2.0056611806984157,-1.728414667490809,-0.714805137663421,0.8784605770114428,-0.8646655884721494,-0.07399845142830738,-0.09019946194026202,0.04586201971052842,-0.5430450790474753,0.43311403440621676,-0.7389861877681321,1.0313732481159021,-1.9994275426760562,Johan Oviedo,RP,Middle Reliever,0,Closer
-0.8997212515084608,-4.691714637924344,2.8000413586392234,0.3202451201153103,1.3264633196348352,1.0705269713978816,-1.0952753296159687,-2.6081318440761176,0.9245741339553959,2.7114293226148174,1.4106182219915198,-0.45663537102685736,0.25328939144087187,-0.4714542551404854,-0.2163604210872511,-0.17659363970038736,0.22901849088774637,0.9786135491237173,0.8285935605450582,2.134893873343908,-0.5349958190794025,0.8256493226150491,0.13402769362131609,2.57154516251904,0.10884687371827236,0.505681978774905,-0.9458291867764201,0.5567873066596424,-0.21218269421175107,-0.12318392544473741,0.2998334566047167,0.5600754502609663,-0.3313364775263392,-0.6872883228370739,-1.0188199801824152,-0.8470722161488506,-1.6005074765359877,0.671053567554433,0.6363332777648724,-0.46978845527474905,Carlos HernA¡ndez,RP,Middle Reliever,3,Closer
2.2790092709377308,-4.93202654272287,2.185273905153199,3.3937428795235176,0.018294420787460807,-0.4489007421493809,0.5633582318709146,-9.927468968775104,0.2364997357064978,-0.7757751689397622,1.178030211482851,-3.318614881580875,1.4386371920709553,0.6219502879444512,-1.085735367678262,0.5898464770786103,-0.7111249308959772,2.1815415901486896,0.622955474043325,2.0206663141704824,-0.36681468919149124,0.0426126149200553,-0.6755262246970946,-1.3700768898203715,1.19476588554508,0.20345485457531337,0.44058258832547925,0.608625243041239,0.20042299464225682,0.01137233251465832,-2.939793788054537,2.1741416540195924,0.6500571027867508,1.1092911439737096,-0.005580434343735992,-1.2336332103359837,0.36620347500003486,1.0639773035624307,0.05684792497741647,-0.14259443227742297,Spencer Howard,RP,Middle Reliever,4,Long Reliever
-4.102896927197414,-0.9992765781803024,1.7187768008488284,-0.3385469910985431,-2.499857883761295,-5.117161061080721,-0.17489186316233662,1.2733777500151027,2.895490313252777,1.123985920491653,-0.17679392125136906,0.11271194768199083,1.2535040243884759,0.3255153756073641,-0.9908735319915305,-0.4468993670837104,0.4819434396396709,-0.5565545782823073,0.45114147634478735,1.409745054377842,-0.5429698779802281,0.21037338733391353,2.3085400481509906,0.4707067946388738,-1.7578088249761605,-1.1227839764165406,-0.06140858934331807,0.10260880926536073,1.2005108057423863,0.905773717768938,-0.9786079666393154,0.25251435074055323,-1.6299393510547489,1.3196859758863033,-0.468990702757998,0.6395409189797212,0.3883449702071388,-0.19272450979297223,1.012087413851313,-0.5300477504234432,Codi Heuer,RP,Setup Pitcher,3,Closer
6.340113231559122,-1.794189902846627,-0.7490337500662172,-3.11099776214309,-0.38497630507049163,-2.030435783970345,3.691672001901273,-2.4499893282372875,0.049031958316608906,8.017999403078136,0.1737136247223672,3.141826016756762,1.9536936441560127,-1.0993904304228197,-1.4317128256220895,1.4635626199818037,1.2017638030725772,1.1785788235373458,2.7062624493409198,-0.5052097488734468,3.33787057709805,-1.509107778765111,-0.5646448291072353,0.4687606855620868,-0.6884924753051337,1.8343921168517958,-0.7837825600269496,0.48859599028237766,0.5911990678684577,-1.136713650217791,1.5344897143963476,-1.621599308347965,0.6959940240431537,-0.012959869838113808,-0.6096538636181101,0.8407359056833273,1.1163111385990292,-1.5261471641680915,0.255718551275412,-0.0880271769283314,Nick Snyder,RP,Middle Reliever,0,Closer
2.738660150775985,3.703367809677033,-1.0968440478609451,-0.3511462284195052,-5.672282734181857,-2.687803040905766,-2.787695421327752,-0.4952208152179388,-2.0682342259287525,1.8717787049686183,-0.5717652745620179,-1.1652589185287123,-1.2712128486693626,0.5950333923029255,-1.8590440840327722,0.5796688291735157,-1.440120165859836,0.20966350476219325,-1.4052537821831523,0.04419831569913176,0.5264348159911334,0.11449842103945992,1.6142096876158936,-0.9013568640209956,-0.06343323566997217,-0.6432408258146075,-0.9182993322207424,-0.15819236845788842,2.6640331441501313,1.737041606136205,-1.8160749248338628,-1.0952149945664154,-1.142627929471663,0.7964223080822683,2.0683168573997275,-0.812290100894136,-0.6434081813280765,-1.836318468273967,0.42616501459595246,0.49678731438274065,Brett de Geus,RP,Setup Pitcher,4,Long Reliever
-1.828083094921312,-7.762316170878052,-1.2187674591044249,5.378282834062865,7.015841760778689,1.7217322834812046,-1.8942751406277594,-1.5517542746657371,-0.35658482648918816,-1.7639511536584904,2.1356962421558605,-0.7239470894599704,0.6015088855310822,7.077946356534796,3.4914432463097573,-1.8511157624406438,-0.24208796632544172,-2.7833117747412395,-1.6993199299940474,-0.6052774643563014,1.5131578414440194,4.433376872879514,2.348641410254739,2.6475827959424834,-2.535216250078158,-1.3644537209035386,-0.2863790810950187,-0.08128556669923678,-0.8816337733611486,-1.0606835326557529,0.8357259317299086,1.9982030224206224,0.03552181400254682,0.3966786374374799,0.8246643852906342,-0.7261337119407075,1.340449025001699,1.5622734927869117,1.680904701408761,-0.06322321336394723,Luis Garcia,RP,Setup Pitcher,3,Closer
3.540217627091317,2.1468175060775674,-4.276000441691159,5.436314882574087,-3.9462807143323793,0.9688071802402024,0.045039669691879246,-0.4253538877240657,-2.8835279081351675,-0.27878548901340977,0.8462074790586251,-1.4964460443708383,-1.2784571839969439,-1.746568638710333,-1.3858907514305048,-1.0704997615367124,-3.68203862142998,0.08090730693461123,-5.183697559933603,-1.8405881452856672,-0.5036840075772775,0.8240552630232112,3.8771293496046306,2.467668394492639,-0.00818320019632496,1.0075902745062444,-2.8215260413955865,-0.40231811774488235,1.9050586948618955,1.7426294733678966,-1.7206025419499877,0.6310884162238157,-0.5723033962073842,-0.5722529776998859,-0.10050899260744661,0.14655558522154896,-0.02318834278373055,1.484771233844545,1.4055404167361816,0.2679499670381083,Randy Dobnak,RP,Middle Reliever,4,Long Reliever
1.5924682290653296,-5.847645060399129,5.393039650223672,6.611674796675377,7.100893083991076,6.4933970259546685,-3.3670477480856786,5.242351331964485,-0.90059651465568,-2.92939660653519,3.272692046088911,-2.899637879618316,-0.06428513370626524,-1.1337458142362533,-1.9914185233835537,-3.809124468715469,-1.302945713326194,-2.8502369754427606,-0.027248018463086433,0.6163008095650173,0.7136019023583406,4.072086541198317,0.10987561728754586,2.0672175344229853,-0.6709636492220976,-2.8583195034082465,0.4626757869041834,-0.23419296404049728,2.022133691978594,0.49064599956752636,1.699510606951703,-0.6066432233333581,0.1919311298676926,0.4211728598679729,-0.1769178468533943,0.3349286710770921,0.16054425803967579,1.1967535389406359,0.5288972611165086,-1.0517676877064288,Josiah Gray,RP,Middle Reliever,3,Closer
0.4874256950410158,-3.3227857116902806,1.494276902294957,1.5347661508939843,2.067879661238548,1.0528618729438461,-2.5380149034025976,-0.01227680655348888,-0.27347794896720024,-1.8343232089060042,-0.3017972852417363,0.017811577079562914,-1.11087744554898,0.44655840142337294,-0.4412346297791938,-0.3341366322571652,0.8740461636180874,0.6523938014187387,0.6813456992087238,1.8022763956779846,-0.22036802859484034,-0.1047223918111599,0.4743400110352412,-0.6493355192554294,-0.1567540668929661,-0.8368700663302588,-0.0164890168925376,-0.22306485610346638,0.640224819040953,0.6673620999579604,-0.8919546616107598,0.414393500852599,-0.5914473222246218,1.7763975054353194,1.017032054457683,0.6192947331427738,-0.045250409854407314,-0.3141140114059901,-0.5766980519325339,-0.2742493372242677,Andrew Wantz,RP,Middle Reliever,3,Closer
-0.8038049941320874,-5.044781020523931,-1.5842187189176442,-1.6997620577817125,-0.8287427936120094,1.0345106835477687,0.5310509871327713,-0.9076559167015384,-0.4742523007423399,0.19376166612159326,-1.7963418385432632,-0.08431303448995647,-0.5865983708358231,0.9111299769658043,0.3632671366031843,-1.7568397040833388,-0.3466396014511192,-0.07098480815823117,-0.5096572482766577,0.005589852643747777,-0.6447745735067882,1.554054117085392,1.6871922751244972,-0.0448817193277619,-1.141178710662277,-0.5690267590380166,-0.9078908469921685,-1.0639935856249458,-0.7617058642698977,0.2209685471943161,0.8974814523390915,-0.503575311441672,-1.023624408943951,0.735497211605255,1.431453478246021,0.48040013704397716,0.35119937746837515,0.3478732931108379,-0.12954239695418313,1.4573130548927327,Austin Warren,RP,Setup Pitcher,3,Closer
2.442011298478039,-2.170675447324291,1.438563714867189,0.31398391780702456,0.40762038629976727,-2.5706212316675403,-0.82371280217486,0.16125381073120756,0.1727628655927443,1.9371227938840943,0.8044197650446709,0.022090221184359136,0.11700491838571622,1.4397975494338264,-0.8019107663575691,0.9997932017273382,0.06681740882832872,0.8731445885430918,-0.8701159553081235,-0.2788772165091558,-0.6819125939771202,0.907049028171542,0.05672898904614945,0.29042755795501074,-0.4061784091036463,-2.264273143399224,0.20177215313251554,-0.11777155626690698,0.55469717413746,-0.5934117688598369,0.8014575776425631,-0.0012535967406850537,1.4758506222433656,-0.22756653255001072,-0.9508609683652501,0.6183664551971255,1.4808579397820563,0.2721070217632451,-1.4708448903051559,0.024224158778704607,Nick Mears,RP,Setup Pitcher,0,Closer
-1.2063553460200016,-3.9929650769696314,2.6829290993830033,1.8827088067193967,-0.6491061367291537,0.4031267032468178,-0.030705058881053987,-2.623775134428023,-3.29360779472542,2.5813490282014224,0.3152971324317256,0.9490643165410452,1.7062287075443208,0.5738123043392005,-0.34416599426639055,0.14087263533438618,-0.19790468745390818,0.5858156281513616,-0.7198087155188234,-0.8504875516002742,2.0778949279298478,1.0005857592850804,-0.1915363563445468,0.7541206577135077,-1.2300796676898,-0.493621351163556,0.15227211729846898,0.8488970101065078,-0.4938668475957429,0.6408354194930087,1.0610162446161708,0.9055548726179656,0.3953890411801047,0.05840460240898579,-0.5783745209338503,-1.0133746433274555,-0.6512782171539163,0.03872318597705245,-0.3038059810497979,-0.9062522007791207,Drew Rasmussen,RP,Middle Reliever,3,Closer
5.7108975384633975,-0.987836108324988,-3.078339087928608,1.0865233475599727,9.616650725195521,-4.702872958370831,2.18109753677593,2.5876704000680952,6.262416479510113,7.8784184747201484,1.008920081646613,1.054572947989422,0.30033376171307596,0.6855012071026089,2.774457077914398,1.6568172238134686,3.466017289005492,0.7551293656799237,-0.03972302739473512,1.2747188199180122,-1.1850349658664039,-0.3187910807331422,2.051255701596082,0.6475818820391703,-0.2953734206323148,-1.25012016310805,0.7420992904975736,-2.8083516267000737,-2.395592203783776,2.0320109404383597,1.6715255197939511,-2.0536582939459436,-1.5343714773874642,0.942273415882586,2.526067626998683,1.1895020070716265,-1.2198461971603958,0.6162369287395112,0.5047875200210755,-0.4664606085224995,Spencer Strider,RP,Long Reliever,0,Closer
-1.2051376867413373,-1.7432211482244555,4.869766276427523,-3.6196295533809084,-1.4466505827536351,-1.0755278740045964,-1.511951533399274,3.5297918638478563,3.7741657081379074,1.8485559382949615,-0.9962747654539713,-1.3344693672633183,-0.36765127457292446,1.5597302671188489,-2.4773233182549763,2.1075040148313295,-0.8111528507523658,-0.6234088533571794,1.1328688812082934,0.6814094159236043,-0.8885085899976748,2.1353272735415545,0.9153736584777442,-0.904843527291929,-0.7762929933486492,-1.2003645800115883,-0.7143560694124355,1.3284396417927826,0.011418921488846141,0.5097210868177965,-0.7313490977406824,0.38399063166747727,0.12989288053006187,0.5334720911587751,-0.33846334350359214,-1.019912703995672,-0.5000765735366351,0.15445882786000348,0.16820548376652897,-1.7338533053584695,Hirokazu Sawamura,RP,Setup Pitcher,3,Closer
0.12890748342249206,-2.3902105286842037,-3.4209428953167134,2.833970550441975,2.0870925127505404,0.240360529065152,-0.29037594452636556,1.705552138495993,1.551662864024329,-0.6602020737723646,-0.9401734909462214,-1.6252137752008722,-0.005201796980537445,0.49778473856327965,-0.3250206914744474,-0.20725340624419267,-0.1629078760290644,-1.184683187799729,2.5749204739839695,-0.2709874287080773,0.6391133772023878,1.675876959474102,-0.9401932834027638,-0.7645995144968835,1.6711316830695784,1.6545798030079135,-0.3430268846450966,0.20408747041016384,-0.8001793075116328,-0.0019082318287860704,-0.6113784281470015,1.119500300946264,0.10806638759496093,0.9586137257729246,-0.4677194690423421,-1.4876769920481696,-1.1137995949186004,0.35335311467637776,0.6439507520403578,0.23945923640512612,Tommy Hunter,RP,Middle Reliever,4,Long Reliever
-4.775696652484393,-5.399955322889782,3.4547001950869203,1.6537592379877282,-0.7963795268608022,-4.8938516186048,-1.5816979765567372,2.146921139164081,-3.0023853346783422,-1.1959141479660629,0.48677257905196625,0.5072647189029935,-1.51172318363387,-0.28894433701983563,-1.656390693652433,-0.6320621893198793,-0.027211063422829813,-0.05153040639447397,0.2974082628257795,-1.91209368686127,1.4086033461870515,0.8079780033872729,-0.3756196061231496,-0.41322255328766666,0.17277636698581578,0.35270621478982955,-0.5699743043376094,0.39264775860338985,-1.9948356696890641,0.6593758546624708,0.676234278991776,0.06491864901884382,1.3430938051953163,0.40186928214097206,-2.191755526785757,-0.9277658985965807,1.546944992528402,-0.029600832107785958,-0.041831079940555016,-0.28128364315458304,Matt Bush,RP,Setup Pitcher,3,Closer
